relative_time_ms,force,accX,accY
36695,7.814414024353027,-4.093547344207764,-7.413789749145508
36700,7.814414024353027,-4.086903095245361,-6.669172763824463
36705,7.814414024353027,-4.058986186981201,-6.248321533203125
36710,7.936513423919678,-4.062910556793213,-6.135889053344727
36715,7.997562408447266,-4.117677211761475,-6.321207523345947
36720,8.058613777160645,-4.172048091888428,-6.84686279296875
36725,8.119665145874023,-4.176754474639893,-7.443623065948486
36730,8.119665145874023,-4.146284580230713,-7.913606643676758
36735,8.180713653564453,-4.131829261779785,-8.305578231811523
36740,8.180713653564453,-4.197511196136475,-8.56611156463623
36745,8.180713653564453,-4.2936201095581055,-8.661698341369629
36750,8.180713653564453,-4.3837151527404785,-8.570568084716797
36755,8.180713653564453,-4.453609943389893,-8.531272888183594
36760,8.180713653564453,-4.468925476074219,-8.482064247131348
36765,8.180713653564453,-4.409940719604492,-8.38801383972168
36770,8.180713653564453,-4.301855087280273,-8.26775074005127
36775,8.180713653564453,-4.153665542602539,-8.243882179260254
36780,8.119665145874023,-3.983243942260742,-8.55817985534668
36785,7.753363132476807,-3.840623617172241,-9.276124954223633
36790,7.203913688659668,-3.7316744327545166,-9.888006210327148
36795,6.59341287612915,-3.658111095428467,-9.943623542785645
36800,5.982912063598633,-3.6746959686279297,-10.391868591308594
36805,5.372411727905273,-3.7278053760528564,-10.819686889648438
36810,4.761910915374756,-3.6878509521484375,-10.928698539733887
36815,4.151410102844238,-3.5929830074310303,-10.82453441619873
36820,3.5409095287323,-3.528244733810425,-11.29080867767334
36825,2.9304089546203613,-3.5806329250335693,-12.335966110229492
36830,2.3199081420898438,-3.8300833702087402,-13.986971855163574
36835,1.7094075679779053,-4.057040214538574,-14.90461540222168
36840,1.0989071130752563,-4.151468276977539,-14.822840690612793
36845,0.4884064495563507,-4.200047016143799,-14.2259521484375
36850,-0.1220942810177803,-4.160358905792236,-13.21064567565918
36855,-0.6104947924613953,-4.083522319793701,-11.696500778198242
36860,-0.793644905090332,-4.062921524047852,-9.8716459274292
36865,-0.793644905090332,-3.9960761070251465,-7.857481956481934
36870,-0.793644905090332,-3.748596429824829,-5.618119239807129
36875,-0.793644905090332,-3.3793444633483887,-3.4823033809661865
36880,-0.793644905090332,-2.9753355979919434,-1.7419204711914062
36885,-0.793644905090332,-2.4839065074920654,-0.5333753824234009
36890,-0.793644905090332,-1.9475115537643433,-0.18784268200397491
36895,-0.793644905090332,-1.3852156400680542,-1.0605378150939941
36900,-0.793644905090332,-0.6924269199371338,-2.818542003631592
36905,-0.793644905090332,0.05108600854873657,-5.044851303100586
36910,-0.793644905090332,0.6896964907646179,-7.330291748046875
36915,-0.793644905090332,1.2251238822937012,-9.325126647949219
36920,-0.793644905090332,1.7459795475006104,-10.672999382019043
36925,-0.793644905090332,2.278890371322632,-11.206318855285645
36930,-0.793644905090332,2.7504258155822754,-11.013021469116211
36935,-0.793644905090332,3.127103328704834,-10.184099197387695
36940,-0.793644905090332,3.4086787700653076,-9.018354415893555
36945,-0.793644905090332,3.6175286769866943,-7.819286823272705
36950,-0.793644905090332,3.7833025455474854,-6.759434223175049
36955,-0.793644905090332,3.9093894958496094,-6.0341997146606445
36960,-0.793644905090332,4.012391567230225,-5.740910530090332
36965,-0.793644905090332,4.151554584503174,-5.864398002624512
36970,-0.793644905090332,4.30573034286499,-6.274696350097656
36975,-0.793644905090332,4.4322075843811035,-6.971486568450928
36980,-0.793644905090332,4.598398208618164,-7.815554141998291
36985,-0.793644905090332,4.910823345184326,-8.562464714050293
36990,-0.793644905090332,5.272066593170166,-9.122161865234375
36995,-0.793644905090332,5.58701753616333,-9.517491340637207
37000,-0.793644905090332,5.835665225982666,-9.68466567993164
37005,-0.793644905090332,6.021360874176025,-9.750466346740723
37010,-0.793644905090332,6.142068386077881,-9.706486701965332
37015,-0.793644905090332,6.2086052894592285,-9.541175842285156
37020,-0.793644905090332,6.259542465209961,-9.292430877685547
37025,-0.793644905090332,6.255295753479004,-9.116752624511719
37030,-0.793644905090332,6.205058574676514,-8.961180686950684
37035,-0.793644905090332,6.110348224639893,-8.814204216003418
37040,-0.793644905090332,5.971592426300049,-8.687346458435059
37045,-0.793644905090332,5.79201602935791,-8.648088455200195
37050,-0.793644905090332,5.565459728240967,-8.683613777160645
37055,-0.793644905090332,5.293747901916504,-8.788044929504395
37060,-0.793644905090332,5.011655330657959,-8.93639087677002
37065,-0.793644905090332,4.73596715927124,-8.958174705505371
37070,-0.793644905090332,4.486025810241699,-8.97926139831543
37075,-0.793644905090332,4.252601623535156,-8.962965965270996
37080,-0.793644905090332,4.026706695556641,-8.879300117492676
37085,-0.793644905090332,3.7896199226379395,-8.72756576538086
37090,-0.793644905090332,3.517268180847168,-8.551526069641113
37095,-0.793644905090332,3.2183823585510254,-8.376579284667969
37100,-0.793644905090332,2.8991754055023193,-8.238592147827148
37105,-0.793644905090332,2.5636398792266846,-8.19205093383789
37110,-0.793644905090332,2.2272439002990723,-8.231389999389648
37115,-0.793644905090332,1.8907829523086548,-8.298892974853516
37120,-0.793644905090332,1.5701026916503906,-8.431804656982422
37125,-0.793644905090332,1.2553876638412476,-8.57494831085205
37130,-0.793644905090332,0.9464527368545532,-8.723999977111816
37135,-0.793644905090332,0.6612288355827332,-8.846844673156738
37140,-0.793644905090332,0.39050257205963135,-8.923998832702637
37145,-0.793644905090332,0.1415117233991623,-8.959517478942871
37150,-0.793644905090332,-0.08911611884832382,-8.93018913269043
37155,-0.3662947118282318,-0.31459900736808777,-8.866617202758789
37160,-0.1831444501876831,-0.5418530702590942,-8.816030502319336
37165,-0.1831444501876831,-0.770831286907196,-8.739290237426758
37170,-0.1831444501876831,-1.0162614583969116,-8.75358772277832
37175,-0.1831444501876831,-1.2715034484863281,-8.824922561645508
37180,-0.1831444501876831,-1.5632612705230713,-8.987133026123047
37185,0.06105595827102661,-2.002230405807495,-9.259992599487305
37190,0.12210584431886673,-2.6347405910491943,-10.216575622558594
37195,0.4884064495563507,-3.3779027462005615,-11.825862884521484
37200,0.8547066450119019,-4.078876972198486,-13.450667381286621
37205,1.465207576751709,-4.6026611328125,-14.225433349609375
37210,2.014657974243164,-4.900692462921143,-14.26200008392334
37215,2.4420082569122314,-4.979748725891113,-13.751676559448242
37220,2.8693583011627197,-4.7883405685424805,-12.434571266174316
37225,3.479858875274658,-4.364003658294678,-10.189374923706055
37230,4.090359687805176,-3.962367057800293,-8.422586441040039
37235,4.517710208892822,-3.5880212783813477,-7.214171409606934
37240,4.884011745452881,-3.342890739440918,-6.726537704467773
37245,5.189261436462402,-3.4043076038360596,-7.252514362335205
37250,5.738711357116699,-3.607975721359253,-8.292859077453613
37255,6.043961524963379,-3.730304002761841,-9.218974113464355
37260,6.166062355041504,-3.7353646755218506,-9.776918411254883
37265,6.471312046051025,-3.76164174079895,-9.875201225280762
37270,6.7765631675720215,-3.817652702331543,-9.438861846923828
37275,7.081813335418701,-3.8434619903564453,-8.61642837524414
37280,7.264963150024414,-3.873471260070801,-7.721459865570068
37285,7.509163856506348,-3.875230312347412,-7.01831579208374
37290,7.631263732910156,-3.8374104499816895,-6.441845893859863
37295,7.814414024353027,-3.7730021476745605,-5.5677666664123535
37300,7.997562408447266,-3.6794583797454834,-4.560542583465576
37305,8.180713653564453,-3.670142412185669,-3.9861435890197754
37310,8.363863945007324,-3.8515937328338623,-3.986701011657715
37315,8.485963821411133,-4.148787021636963,-4.4792799949646
37320,8.608063697814941,-4.3714423179626465,-5.270083427429199
37325,8.669114112854004,-4.482284069061279,-6.2658233642578125
37330,8.669114112854004,-4.516125202178955,-7.423423767089844
37335,8.669114112854004,-4.495513916015625,-8.382881164550781
37340,8.669114112854004,-4.462075710296631,-8.9215726852417
37345,8.669114112854004,-4.433772087097168,-9.142354011535645
37350,8.669114112854004,-4.458438396453857,-9.09762191772461
37355,8.669114112854004,-4.527312755584717,-8.71761703491211
37360,8.669114112854004,-4.6034393310546875,-8.108368873596191
37365,8.669114112854004,-4.672557830810547,-7.513890266418457
37370,8.669114112854004,-4.730269908905029,-6.9575982093811035
37375,8.669114112854004,-4.762021541595459,-6.555443286895752
37380,8.669114112854004,-4.7623772621154785,-6.394294738769531
37385,8.669114112854004,-4.772329330444336,-6.518317222595215
37390,8.669114112854004,-4.831079959869385,-6.815679550170898
37395,8.669114112854004,-4.887132167816162,-7.248678684234619
37400,8.669114112854004,-4.9210052490234375,-7.523268699645996
37405,8.669114112854004,-4.965804576873779,-7.544593334197998
37410,8.669114112854004,-5.07504415512085,-7.555152416229248
37415,8.669114112854004,-5.264159679412842,-7.559753894805908
37420,8.669114112854004,-5.5054168701171875,-7.677511215209961
37425,8.669114112854004,-5.751126289367676,-7.826254367828369
37430,8.669114112854004,-5.954707622528076,-7.97744607925415
37435,8.669114112854004,-6.07103157043457,-8.257079124450684
37440,8.669114112854004,-6.094612121582031,-8.741996765136719
37445,8.669114112854004,-6.075104713439941,-9.33073616027832
37450,8.485963821411133,-6.091788291931152,-10.066572189331055
37455,7.875463962554932,-6.184309959411621,-10.895429611206055
37460,7.264963150024414,-6.289827346801758,-10.976452827453613
37465,6.654462814331055,-6.35640287399292,-10.622469902038574
37470,6.043961524963379,-6.40301513671875,-10.803909301757812
37475,5.4334611892700195,-6.29754114151001,-10.866727828979492
37480,4.82296085357666,-5.81131649017334,-10.74272632598877
37485,4.212459564208984,-5.17725133895874,-11.375253677368164
37490,3.601959228515625,-4.776196479797363,-12.39418888092041
37495,2.9914588928222656,-4.581768035888672,-13.517064094543457
37500,2.2588582038879395,-4.5188889503479,-14.308331489562988
37505,1.6483575105667114,-4.599963188171387,-14.588167190551758
37510,1.037856936454773,-4.7559380531311035,-14.381631851196289
37515,0.4273562729358673,-4.7917799949646,-13.81983470916748
37520,-0.1831444501876831,-4.728593349456787,-12.56669807434082
37525,-0.5494447946548462,-4.708180904388428,-10.632925033569336
37530,-0.6104947924613953,-4.733240604400635,-8.206930160522461
37535,-0.7325947880744934,-4.77194881439209,-5.613522529602051
37540,-0.7325947880744934,-4.889062404632568,-3.269211530685425
37545,-0.7325947880744934,-5.027245044708252,-1.5509986877441406
37550,-0.7325947880744934,-5.102568626403809,-0.6245618462562561
37555,-0.7325947880744934,-5.090332984924316,-0.8254024386405945
37560,-0.7325947880744934,-4.9860758781433105,-2.2400593757629395
37565,-0.7325947880744934,-4.742178916931152,-4.194858074188232
37570,-0.7325947880744934,-4.356581211090088,-6.23335075378418
37575,-0.7325947880744934,-3.9278831481933594,-8.062262535095215
37580,-0.7325947880744934,-3.537266492843628,-9.481544494628906
37585,-0.7325947880744934,-3.258410930633545,-10.313897132873535
37590,-0.793644905090332,-3.1285006999969482,-10.52472972869873
37595,-0.793644905090332,-3.1453499794006348,-10.151396751403809
37600,-0.793644905090332,-3.3346705436706543,-9.318530082702637
37605,-0.793644905090332,-3.6835999488830566,-8.300840377807617
37610,-0.793644905090332,-4.125131130218506,-7.307431221008301
37615,-0.793644905090332,-4.589507579803467,-6.4967169761657715
37620,-0.793644905090332,-5.017007350921631,-6.033771991729736
37625,-0.793644905090332,-5.356907844543457,-5.941624641418457
37630,-0.793644905090332,-5.580811500549316,-6.384374141693115
37635,-0.793644905090332,-5.6850361824035645,-7.098408222198486
37640,-0.793644905090332,-5.670497417449951,-7.798387050628662
37645,-0.793644905090332,-5.534853935241699,-8.448451042175293
37650,-0.793644905090332,-5.326770782470703,-9.071818351745605
37655,-0.793644905090332,-5.088969707489014,-9.506115913391113
37660,-0.793644905090332,-4.834782123565674,-9.672967910766602
37665,-0.8546950221061707,-4.570867538452148,-9.645334243774414
37670,-0.8546950221061707,-4.336620330810547,-9.521562576293945
37675,-0.8546950221061707,-4.150800704956055,-9.310554504394531
37680,-0.8546950221061707,-4.02462911605835,-9.076005935668945
37685,-0.8546950221061707,-3.968031644821167,-8.831128120422363
37690,-0.8546950221061707,-3.9332685470581055,-8.729597091674805
37695,-0.8546950221061707,-3.9065842628479004,-8.677215576171875
37700,-0.8546950221061707,-3.8990187644958496,-8.706674575805664
37705,-0.8546950221061707,-3.8964266777038574,-8.801281929016113
37710,-0.8546950221061707,-3.908529758453369,-8.967864990234375
37715,-0.8546950221061707,-3.927504777908325,-9.141757011413574
37720,-0.8546950221061707,-3.9488747119903564,-9.249650955200195
37725,-0.8546950221061707,-3.9619762897491455,-9.252450942993164
37730,-0.8546950221061707,-3.977972984313965,-9.187064170837402
37735,-0.8546950221061707,-3.999821186065674,-9.074463844299316
37740,-0.8546950221061707,-4.017698764801025,-8.964106559753418
37745,-0.8546950221061707,-4.028481960296631,-8.84711742401123
37750,-0.8546950221061707,-4.031343460083008,-8.770402908325195
37755,-0.8546950221061707,-4.048683166503906,-8.677589416503906
37760,-0.8546950221061707,-4.093788146972656,-8.6001615524292
37765,-0.8546950221061707,-4.156479835510254,-8.599888801574707
37770,-0.8546950221061707,-4.171939373016357,-8.633493423461914
37775,-0.8546950221061707,-4.146721363067627,-8.554823875427246
37780,-0.8546950221061707,-4.152501106262207,-8.448476791381836
37785,-0.8546950221061707,-4.18246603012085,-8.33012580871582
37790,-0.8546950221061707,-4.222458839416504,-8.286593437194824
37795,-0.8546950221061707,-4.268104076385498,-8.290769577026367
37800,-0.42734456062316895,-4.308732509613037,-8.400012969970703
37805,0.12210584431886673,-4.295775890350342,-8.492537498474121
37810,0.12210584431886673,-4.1979217529296875,-8.481817245483398
37815,0.12210584431886673,-4.139484882354736,-8.494470596313477
37820,0.18315599858760834,-4.236905097961426,-8.872054100036621
37825,0.7326065301895142,-4.464060306549072,-9.473458290100098
37830,1.0989071130752563,-4.851302623748779,-10.791122436523438
37835,1.5262571573257446,-5.370668411254883,-12.665374755859375
37840,1.8925576210021973,-5.898161888122559,-14.449755668640137
37845,2.5030581951141357,-6.2652506828308105,-15.587635040283203
37850,3.1135590076446533,-6.148217678070068,-15.594712257385254
37855,3.724059581756592,-5.548919677734375,-14.319986343383789
37860,4.334560394287109,-4.88018798828125,-12.1516752243042
37865,4.945060729980469,-4.432751178741455,-9.86053466796875
37870,5.49451208114624,-4.266040802001953,-8.187827110290527
37875,5.677661895751953,-4.313389301300049,-7.3407182693481445
37880,5.860812187194824,-4.48512077331543,-7.256645679473877
37885,5.9218621253967285,-4.694547653198242,-7.899730682373047
37890,6.043961524963379,-4.78922176361084,-8.923988342285156
37895,6.166062355041504,-4.708156108856201,-9.9079008102417
37900,6.166062355041504,-4.598810195922852,-10.508707046508789
